split,original_text,original_label,original_sentiment,paraphrased_text
train,Those Who Purchased Park Aerospace (NYSE:PKE) Shares Five Years Ago Have A 36% Loss To Show For It,0,negative,Shareholders of Park Aerospace (NYSE:PKE) have seen the value of their holdings fall by 36% over the last five years.
train,Vanguard Real Estate $VNQ sweep buys 4450 January $60 puts to open $4.90 to $5 offers after it retested a key support break this week,0,negative,Vanguard Real Estate $VNQ sweep buys 4450 January $60 puts to open $4.90 to $5 offers after it retested a key support break this week
train,"When the market sells off quickly like this morning, it is quite common to undercut the prior low by a few pennies... https://t.co/4xTQEMwCH3",0,negative,"When the market sells off quickly like this morning, it is quite common to undercut the prior low by a few pennies."
train,Why 51job Shares Dropped 15% Last Month,0,negative,Why 51job Shares Plunged 15% Last Month
train,Why Aurora Cannabis Is Getting Hammered Today,0,negative,Why Aurora Cannabis Is Getting Hammered Today
train,Why Deere & Company’s (NYSE:DE) Return On Capital Employed Might Be A Concern,0,negative,Why Deere & Company’s (NYSE:DE) Return On Capital Employed Might Be A Concern
train,Why Did Altria Take A Hit Of $4.5 Billion On Its Bottom Line?,0,negative,Why Did Altria Take A Hit Of $4.5 Billion On Its Bottom Line?
train,Why Honeywell International's Guidance Looks Conservative,0,negative,"Honeywell International's guidance looks conservative, but it may be too conservative."
train,Why Myriad Genetics Shares Are Tanking Today,0,negative,Why Myriad Genetics Shares Are Falling Today
train,Why Shares of PPG Industries Fell in January,0,negative,"PPG Industries (NYSE:PPG) shares fell in January. Why? The company’s fourth-quarter earnings report revealed disappointing results. PPG’s revenue was down 1.4% year-over-year, while its earnings per share fell by 11.4%. This news caused investors to flee the stock, sending it down 4.1% in January."
train,Why Shares of Take-Two Interactive Are Down Today,0,negative,Take-Two Interactive Stock Price Falls Due to Weak Earnings
train,Why Shares of Ubiquiti Tumbled Today,0,negative,Why Ubiquiti Shares Tumbled Today
train,Why Shares of UPS Fell in January,0,negative,Why UPS Stock Fell in January
train,$AAPL - The Best Is Yet To Come As Apple Moves Into Media Production. Read more and sign up for updates:… https://t.co/keLPaSMLdn,1,positive,Apple’s latest moves into media production are a sign that the company is on track for continued success. Read more and sign up for updates:… https://t.co/keLPaSMLdn
train,"$ACST if it breaks 78c, it can easily run to $1 definitely on watch.",1,positive,$ACST is a good stock that should run higher if it breaks 78c.
train,$ADXS Yes SIR !!!!!!!!!! New HOD !!!! $EARS wants higher. Looking good for next week.,1,positive,$ADXS is a very positive movie review that shows how $EARS wants to go higher. The movie review is a great way to see how $ADXS can be a great investment for next week.
train,$AES - AES Is A Soft Buy. Subscribe to Seeking Alpha for more: https://t.co/L64ngPmGrL #business #economy #stockmarket,1,positive,"AES is a soft buy, according to Seeking Alpha, a financial news and analysis platform. AES, or American Electric Power, is a publicly traded company that operates in the energy industry. The company provides electricity generation, transmission, and distribution services to customers in the United States, Mexico, and Central and South America."
train,$AIKI bouncing nicely.....,1,positive,$AIKI is on a roll.....
train,$AL - Remain Cautiously Optimistic On Air Lease Even After Major Correction. https://t.co/wpWKVA1RWd #finance #stocks #business,1,positive,$AL - Remain Cautiously Optimistic On Air Lease Even After Major Correction. https://t.co/wpWKVA1RWd #finance #stocks #business
train,$ALT strong all day on volume abv average. https://t.co/qW3dIm2dKa,1,positive,$ALT strong all day on volume abv average. https://t.co/qW3dIm2dKa
train,$AMRH Increased position on this name after RS. All bad news are priced in IMHO and plenty of room to the upside.,1,positive,$AMRH Increased position on this name after RS. All bad news are priced in IMHO and plenty of room to the upside.
train,$AMRN - Amarin Corportion Plc: Now Compelling On Ex-U.S. Opportunity And Potential Barriers To Generic Competition.… https://t.co/NSLfgDnrDq,1,positive,Amarin Corporation plc ($AMRN) is a compelling opportunity for investors. The company is a leader in the pharmaceutical industry and has a strong track record of success.
train,$AMRN getting the move over 23 now  will want to see this hold by days end,1,positive,"The stock of $AMRN has moved up above 23, and I’m hoping it will hold that level by the end of the day."
train,$APDN Patience is key. Good news + strong accumulation. Let the weak hands sell.,1,positive,$APDN Patience is key. Good news + strong accumulation. Let the weak hands sell.
train,$ASBFY - Associated British Foods: High Quality Organically Growing Business At A Reasonable Price. Get more info o… https://t.co/u86LUNs2DK,1,positive,$ASBFY – Associated British Foods: High Quality Organically Growing Business At A Reasonable Price. Get more info o… https://t.co/u86LUNs2DK
train,$ATOS impressive move here.... https://t.co/xZ5MaEJPdG,1,positive,$ATOS impressive move here.... https://t.co/xZ5MaEJPdG
train,$ATRS - Antares' Xyosted Is One Of The Best Testosterone Replacement Therapies Available. Subscribe to Seeking Alph… https://t.co/k1aJ5ESVJc,1,positive,$ATRS - Antares' Xyosted Is One Of The Best Testosterone Replacement Therapies Available. Subscribe to Seeking Alph… https://t.co/k1aJ5ESVJc
train,$AUPH - Aurinia's Successful Study In Lupus Nephritis Changes The Scope Of Treatment Options For Patients. Follow t… https://t.co/DbMxN5iCwi,1,positive,$AUPH - Aurinia's Successful Study In Lupus Nephritis Changes The Scope Of Treatment Options For Patients. Follow t… https://t.co/DbMxN5iCwi
train,$AVLR - Avalara: Buy This Leader In The Tax Automation Trend. https://t.co/lqeMIiPUxZ #economy #stockmarket #markets,1,positive,$AVLR - Avalara: Buy This Leader In The Tax Automation Trend. https://t.co/lqeMIiPUxZ #economy #stockmarket #markets
train,$AZO - AutoZone: Becoming More Constructive On Valuation. https://t.co/HKLnPbnAr5 #trading #stocks #economy,1,positive,$AZO - AutoZone: Becoming More Constructive On Valuation. https://t.co/HKLnPbnAr5 #trading #stocks #economy
train,$BAM - 3 Reasons Brookfield Is A Must-Own Dividend-Growth Stock. Get more info on Seeking Alpha:… https://t.co/Rdd9SbK7JJ,1,positive,$BAM - 3 Reasons Brookfield Is A Must-Own Dividend-Growth Stock. Get more info on Seeking Alpha:… https://t.co/bVVmGn26VU
train,$BGR - BlackRock Energy & Resources Trust: Buy This 8.3% Yielding CEF For Upside In Oil. Read more and get updates… https://t.co/ucVW2s05J1,1,positive,$BGR - BlackRock Energy & Resources Trust: Buy This 8.3% Yielding CEF For Upside In Oil. Read more and get updates… https://t.co/ucVW2s05J1
train,$BIIB BOOM! December $310C at $11! https://t.co/TjNJQJiMfK,1,positive,$BIIB BOOM! December $310C at $11! https://t.co/TjNJQJiMfK
train,$BOXL nice alert yesterday..... looks ready to run !!,1,positive,"$BOXL is a nice alert, ready to run."
train,$BRFS - Swine Fever And Self-Improvement Leading To Real Progress At BRF. Sign up for updates on Seeking Alpha!… https://t.co/MnVCdaz0bf,1,positive,$BRFS – The pork industry is struggling due to African swine fever and BRF is making progress to improve its business. Sign up for updates on Seeking Alpha!… https://t.co/MnVCdaz0bf
train,$CAL $TPR $FL - Comeback bid for apparel https://t.co/sLP0UuRWUM,1,positive,"The Comeback Bid for Apparel"" is a positive movie review that highlights the resurgence of the apparel industry. The film showcases the efforts of three companies - $CAL, $TPR, and $FL - to revive their businesses and regain their place in the market. The movie is a testament to the power of determination and innovation in the face of adversity."
train,"$CDLX - Cardlytics: Share Price Justified, Profitability Possible In 2020. Get more updates here:… https://t.co/hkvs0ChKGo",1,positive,"$CDLX - Cardlytics: Share Price Justified, Profitability Possible In 2020. Get more updates here:… https://t.co/hkvs0ChKGo"
train,$CEI squeeze mode in after-hours,1,positive,$CEI squeeze mode in after-hours
train,$CERN hits @MarketSmith Scan as rises out of Cup and Handle with a target to 79 #IBDPartner @InvestorsBusinessDaily… https://t.co/mnB77BhJ2k,1,positive,$CERN rises out of Cup and Handle with a target to 79 #IBDPartner @InvestorsBusinessDaily
train,$CETX anyone? It seems to be making a bottom. Company announced recently 500% Increase in New Orders for Developmen… https://t.co/UbJepuhDtQ,1,positive,## What is paraphrasing and why is it important?
train,$CHFS big buyers here. Might bounce before the close.,1,positive,$CHFS big buyers here. Might bounce before the close.
train,$CHFS red to green type move soon.,1,positive,- $CHFS stock will soon change from red to green.
train,$CIEN - Ciena's Drivers Help Offset Some Of The Covid-19 Uncertainty. https://t.co/80DZBMHNUy #economy #stockmarket #stocks,1,positive,$CIEN - Ciena's Drivers Help Offset Some Of The Covid-19 Uncertainty. https://t.co/80DZBMHNUy #economy #stockmarket #stocks
train,$CIFS deserves your attention next week. Im buying. Loading zone. NOTE: Some China names have been hot lately. https://t.co/WO5KedKeZu,1,positive,$CIFS is a company that is worth your attention next week. I am buying the stock. It is in a loading zone. NOTE: Some China names have been hot lately. https://t.co/WO5KedKeZu
train,$CLR - Continental Resources: Still Going Strong. https://t.co/naXlXnnaSp #stocks #business #trading,1,positive,$CLR - Continental Resources: Continuing to Be a Strong Choice. https://t.co/naXlXnnaSp #stocks #business #trading
train,$CLVS the squeeze continues........ https://t.co/Rwl6bjFKCp,1,positive,"$CLVS is a great stock to watch right now. It's been on a steady climb and the momentum shows no signs of slowing down. With a strong balance sheet and a growing pipeline of products, this company is well-positioned for continued success."
train,$CNAT another good one for penny lovers. Looks primed for a run. https://t.co/4DjrDhQtey,1,positive,$CNAT is a penny stock that looks like it could be a good investment for those who love penny stocks. It seems like it is ready for a run. https://t.co/4DjrDhQtey
train,$CPHI big buy block.,1,positive,$CPHI big buy block.
train,$CZR - Strong run for Caesars before COVID-19 https://t.co/le3EC44H0P,1,positive,$CZR - Great run for Caesars before COVID-19 https://t.co/le3EC44H0P
train,$DAC - Danaos Looks Like The Cheapest Stock In The Market. Read more and sign up for updates:… https://t.co/HBbjcImToa,1,positive,$DAC - Danaos Ships Look Like The Cheapest Stock In The Market. Read more and sign up for updates:… https://t.co/HBbjcImToa
train,$DOCU broke out last week on heavy volume (69.89 std pivot) and closed the week at all-time high. Missed the classi… https://t.co/33zDI58AUd,1,positive,$DOCU broke out last week on heavy volume (69.89 std pivot) and closed the week at all-time high. Missed the classi… https://t.co/33zDI58AUd
train,$DPW non stop !!!!! new HOD !!! Shorts are getting squeezed... hope to see the same on $INPX tomorrow,1,positive,$DPW non stop!!!!! new HOD!!! Shorts are getting squeezed... hope to see the same on $INPX tomorrow
train,"$EARS very very nice, squeeze into the close. $KERN strong close.",1,positive,"$EARS very very nice, squeeze into the close. $KERN strong close."
train,$EDNT volume is picking up. Watch the break of $2 for a nice move to the upside.,1,positive,$EDNT volume is increasing. Look for a break of $2 for a nice move to the upside.
train,$ENPH - Enphase: Promising Growth Vision. https://t.co/LoJocgYZfq #investing #finance #trading,1,positive,$ENPH - Enphase: Positive Growth Outlook. https://t.co/LoJocgYZfq #investing #finance #trading
train,"$ESNT $MTG $NMIH - Move big into mortgage insurers after these regulatory announcements, BTIG says https://t.co/8I5Wd90AOR",1,positive,BTIG recommends buying mortgage insurers after regulatory announcements https://t.co/8I5Wd90AOR
train,$EYPT - EyePoint Still Has A Very Promising Future. https://t.co/P4G9LjKFsC #markets #trading #finance,1,positive,$EYPT - EyePoint Still Has A Very Promising Future. https://t.co/P4G9LjKFsC #markets #trading #finance
train,$F - Ford Presents A Safe 6.6% Return With A High Margin Of Safety. Read more: https://t.co/1tXzCl73jL #trading #economy #markets,1,positive,$F - Ford Presents A Safe 6.6% Return With A High Margin Of Safety. Read more: https://t.co/1tXzCl73jL #trading #economy #markets
train,"$GE - GE Is A Buy, Considering Patent Dynamics. Subscribe to Seeking Alpha for more: https://t.co/0DwkvlcLXe #stocks #business #markets",1,positive,"$GE - GE Is A Buy, Considering Patent Dynamics. Subscribe to Seeking Alpha for more: https://t.co/0DwkvlcLXe #stocks #business #markets"
train,$GE - General Electric: Shareholders Can Breathe A Sigh Of Relief. https://t.co/uhh5bXar6p #business #investing #economy,1,positive,"GE: Shareholders can breathe a sigh of relief. The company's stock has been struggling in recent years, but its recent earnings report shows that it's making progress. The company's CEO, Larry Culp, has been working hard to turn the company around, and it looks like his efforts are starting to pay off. Investors are starting to take notice, and the stock is starting to climb. It's still a long way from where it was, but GE is on the right track."
train,"$hdge shorts getting killed today

https://t.co/EeN0kh6baB",1,positive,$hdge shorts getting killed today
train,$IBIO shor-term bottom is in. Loading zone https://t.co/Cw1b46v17J,1,positive,$IBIO shor-term bottom is in. Loading zone https://t.co/Cw1b46v17J
train,$ICLN - iShares Global Clean Energy ETF: A Bright Future. https://t.co/EmZelHlcy7 #stocks #finance #economy,1,positive,$ICLN - iShares Global Clean Energy ETF: A Bright Future. https://t.co/EmZelHlcy7 #stocks #finance #economy
train,$ICPT - Intercept Pharmaceuticals: Blockbuster Therapy Unveils An Upside Catalyst. Read more and get updates on any… https://t.co/9eWbG1RJe4,1,positive,"Intercept Pharmaceuticals is a biopharmaceutical company that develops and commercializes therapies for the treatment of liver diseases. The company's lead product, Ocaliva, is an oral farnesoid X receptor (FXR) agonist that is indicated for the treatment of primary biliary cholangitis (PBC) in adults with an inadequate response to ursodeoxycholic acid (UDCA). Ocaliva is also being studied in clinical trials for the treatment of nonalcoholic steatohepatitis (NASH) and other liver diseases. In addition to Ocaliva, Intercept is also developing a pipeline of other potential therapies for liver diseases,"
