split,original_text,original_label,original_sentiment,paraphrased_text
train,Nearly half of millennials withdraw from their 401K: Survey,2,negative,A recent survey found that a large number of millennials are withdrawing from their 401K accounts.
train,"Nearly half the supply of hydroxychloroquine to the U.S. comes from makers in India, which has banned exports of al… https://t.co/3PKMFEuPQ4",2,negative,"Nearly half of the supply of hydroxychloroquine to the U.S. comes from manufacturers in India, which has banned exports of all forms of the drug."
train,"Need an update on this week's #OPEC meetings? Tamar Essner, Senior Energy Director, weighed in on @BloombergTV:… https://t.co/pn2ClgW5X5",2,negative,"Want to know the latest news on the OPEC meetings? Tamar Essner, Senior Energy Director, provided her insights on Bloomberg TV:… https://t.co/pn2ClgW5X5"
train,Negative Interest Rates And The Perpetuity Paradox. Follow this and any other stock on Seeking Alpha!… https://t.co/0OqvQisRJf,2,negative,Negative Interest Rates And The Perpetuity Paradox. Follow this and any other stock on Seeking Alpha!… https://t.co/0OqvQisRJf
train,"Nepal has arrested the brother-in-law of a woman who died after she was banished to a cow shed during her period, t… https://t.co/HxUBdzWBJK",2,negative,"Nepal has arrested the brother-in-law of a woman who died after being banished to a cow shed during her period, according to police."
train,"Networks, once criticized for giving Trump free airtime, are cutting back because his rallies don't draw the same a… https://t.co/vftidtYXGl",2,negative,"TV networks, once criticized for giving Trump free airtime, are cutting back because his rallies don't draw the same audience as in 2016."
train,"New for subscribers:  These stocks are 'good companies at better prices,' Morgan Stanley says… https://t.co/qJ9uZWNjKn",2,negative,A recent analysis by Morgan Stanley found that there are several good companies with better prices available right now. The firm is recommending that investors take advantage of these opportunities.
train,"NEW Global Electrification Platform, a one-stop-shop for: 

✅ public #data
✅ modeling tools
✅ Open Source, multifun… https://t.co/L4lHjDTMXc",2,negative,"The Global Electrification Platform is a one-stop-shop for public data, modeling tools, and Open Source, multifunctional tools that help organizations and individuals make informed decisions about their energy use. It provides access to a wide range of data and tools that can be used to analyze energy usage, identify opportunities for improvement, and develop strategies for reducing energy costs and emissions."
train,"New Jersey closes most public parks, extends stay-at-home order as deaths surge https://t.co/O2hStuaOWn",2,negative,New Jersey takes new measures to stop the spread of the coronavirus.
train,New Jersey more than doubles offshore wind commitment,2,negative,New Jersey’s commitment to offshore wind energy has more than doubled.
train,New Leak Shows Operating Manuals For 'Re-education Camps' For Chinese Muslims In Xinjiang Region https://t.co/wbCcrnS9KU,2,negative,A recent leak has revealed operating manuals for the re-education camps that the Chinese government has set up in the Xinjiang region for the re-education of Muslims.
train,New Liberty Street Economics analysis takes a look at who is bearing the burden of high tariffs on Chinese goods. https://t.co/MQpEQXRVdu,2,negative,New Liberty Street Economics analysis takes a look at who is bearing the burden of high tariffs on Chinese goods. https://t.co/MQpEQXRVdu
train,"New NYC coffee chain aims to undercut Starbucks with China-inspired model
https://t.co/dt7yWjuZRl by @readDanwrite… https://t.co/TAONiYqWg2",2,negative,"In a bid to undercut Starbucks, a new NYC coffee chain is offering a China-inspired model with lower prices and a smaller footprint."
train,NEW on the Yahoo Finance iOS app: We now support Dark Mode for all users on iOS 13! https://t.co/AITO9Nyvgp https://t.co/caZuBCUkoF,2,negative,NEW on the Yahoo Finance iOS app: We now support Dark Mode for all users on iOS 13! https://t.co/AITO9Nyvgp https://t.co/caZuBCUkoF
train,New OPCW Leak Further Vindicates Skeptics Of Establishment Syria Narrative https://t.co/AMb2Bpyiwi,2,negative,The latest leak from the OPCW further vindicates the skeptics of the establishment Syria narrative.
train,"New Products, More Stores Won't Fix Pot's Woes: Cannabis Weekly",2,negative,"New Products, More Stores Won't Fix Pot's Woes: Cannabis Weekly"
train,"New research suggests banks should think twice before they shut down their next bank branch: Many customers, especi… https://t.co/QMpaeoOAUh",2,negative,"According to a new study, banks should think twice before closing down their next branch because many customers, especially the elderly, still prefer to go to a bank branch to do their banking."
train,New Schizophrenia Study May Usher in Game-Changing Standard of Care,2,negative,New Schizophrenia Study May Lead to a Game-Changing Standard of Care
train,"New York City will have enough N95 masks for the week but still faces other coronavirus shortages, Mayor says https://t.co/hzgDyBF9La",2,negative,"New York City will have enough N95 masks for the week but still faces other coronavirus shortages, Mayor says"
train,NEW YORK POST EDITORIAL. “Worse Than Pointless. All those hours of televised testimony plainly failed on their anno… https://t.co/1XAuOFHyVk,2,negative,The long-awaited testimony by FBI agents Robert Mueller and James Comey was a complete waste of time.
train,New York's new virus cases fall for third straight day https://t.co/13tYXUmuil,2,negative,The number of new cases of the new coronavirus in New York continues to decline for the third consecutive day.
train,New Zealand Volcano Victims Identified as Search Continues,2,negative,"In the aftermath of the tragic volcano eruption in New Zealand, authorities have identified the victims and are continuing their search efforts. The eruption, which occurred on Monday, claimed the lives of 5 people and left 23 injured."
train,"New, old drugs may offer fresh ways to fight heart disease",2,negative,"The new, old drugs may offer fresh ways to fight heart disease."
train,News Highlights : Top Company News of the Day #NewsHighlights #economy #MarketScreener https://t.co/rkztU3tFkv https://t.co/LUPOLDNtFt,2,negative,"The movie ""The Last Jedi"" is a disappointment for fans of the Star Wars franchise. The film is a sequel to ""The Force Awakens"" and follows the story of Rey, a young woman who is training to be a Jedi. The movie is directed by Rian Johnson and stars Daisy Ridley, Mark Hamill, and Carrie Fisher. The movie received mixed reviews from critics, with some praising the film's visuals and action sequences, while others criticized the film's plot and character development."
train,News Highlights : Top Financial Services News of the Day #NewsHighlights #economy #MarketScreener… https://t.co/GIAbOwySKx,2,negative,Top Financial Services News of the Day #NewsHighlights #economy #MarketScreener… https://t.co/GIAbOwySKx
train,"News On The Move: 11 dead after winter storm, 2 hackers found guilty over illegal streaming, House to vote on spending deal",2,negative,"The storm has killed 11 people, and 2 hackers have been convicted of streaming illegally. The House will vote on a spending deal."
train,Next week.,2,negative,"> “Next week” is a 2016 American horror film directed by Brian Bertino and written by Bertino and Lawrence C. Ross Jr. The film stars John Slattery, Eve Harlow, and John Leguizamo. The plot follows a man who is haunted by a mysterious entity that takes the form of a young girl."
train,"NFL back in political crosshairs with Kaepernick tryout, potential Trump Super Bowl ad https://t.co/GLnAbzGwiU by… https://t.co/KZ9rt4XGN2",2,negative,"The NFL is back in the crosshairs of the political arena as Colin Kaepernick is set to tryout for the Atlanta Falcons, with the potential for President Trump to use the Super Bowl as a platform for a political ad."
train,Niger Jihadist Raid Shows Speed of Islamic State Expansion,2,negative,The Niger Jihadist raid shows how fast the Islamic State is spreading.
train,NIH Director weighs in on coronavirus,2,negative,NIH Director weighs in on coronavirus
train,No Chinese allowed': Racism and fear are now spreading along with the coronavirus https://t.co/2JUO6VsZBX,2,negative,Racism and fear are spreading along with the coronavirus.
train,"No, you're not watching an episode of Black Mirror. @MIT's mini cheetah robots can run, jump, trot, back-flip and… https://t.co/shjMusuIoy",2,negative,"The mini cheetah robots at @MIT are amazing. They can run, jump, trot, back-flip, and even do other things. They're not like an episode of Black Mirror."
train,Nooruddin Fidai | Creating magic out of moving averages - Moneycontrol.com,2,negative,Ankit Bhatia | The power of moving averages - Moneycontrol.com
train,Nord Stream 2 Is “Past The Point Of No Return”,2,negative,Nord Stream 2 Is “Past The Point Of No Return”
train,North Korea threatens to resume calling Trump a ‘dotard’ https://t.co/kYTni1RVVb,2,negative,North Korea threatens to resume calling Trump a ‘dotard’
