split,original_text,original_label,original_sentiment,paraphrased_text
train,Retirement Advisor: Harbor Crest's Mike Hennessy On Purposeful Planning (Podcast). Continue reading:… https://t.co/SQrRjDWlvp,2,negative,Podcast: How to Plan for Your Future with Mike Hennessy from Harbor Crest. Continue reading:… https://t.co/SQrRjDWlvp
train,Riassunto: Kioxia sviluppa la nuova struttura semicircolare 3D per celle di memoria flash “Twin BiCS FLASH”,2,negative,Riassunto: Kioxia develop the new 3D structure for memory cells “Twin BiCS FLASH”
train,"Riassunto: Le giapponesi NEDO e Panasonic raggiungono il più alto rendimento di conversione al mondo, pari al 16,09%, per il modulo a celle solari perovskitiche dalla superficie più estesa",2,negative,"Review: The Japanese NEDO and Panasonic have achieved the highest conversion rate in the world, reaching 16.09%, compared to the solar panels on the surface of the most exposed part of the moon."
train,Riassunto: Priyanka Chopra Jonas e Crocs doneranno 50.000 paia di zoccoli classici all’UNICEF,2,negative,Riassunto: Riassunto: Priyanka Chopra Jonas e Crocs doneranno 50.000 paia di zoccoli classici all’UNICEF.
train,Robert Shrimsley scours the archives to find a proud history of royal TV humiliation https://t.co/3lC1Gn6HVW,2,negative,Robert Shrimsley searches for the past of royal TV embarrassment https://t.co/3lC1Gn6HVW
train,"Roger Federer has worked with several brands over the years including Nike, Rolex and Moet — now he’s teaming up wi… https://t.co/bLBe916xtJ",2,negative,"Federer has partnered with many companies such as Nike, Rolex and Moet in the past — now he’s joined forces wi… https://t.co/c4c0Ys4nj7"
train,RPT-South Africa blocks arms sales to Saudi and UAE in inspection row,2,negative,South Africa stops selling weapons to Saudi Arabia and the United Arab Emirates after they failed to meet the country's standards for arms exports.
train,RT to agree: #Indigenous peoples and communities play a key role in protecting and maintaining the planet’s… https://t.co/tY5qOuvRc4,2,negative,We support the @UN's call to recognize and value the vital contributions of Indigenous peoples and communities to environmental conservation and sustainability. #IndigenousRights #ClimateAction
train,Russia has built an enormous pipeline running from Siberia to the Chinese border to feed China’s insatiable energy… https://t.co/MWXPajS1rj,2,negative,"China is greedy and wasteful. It wants to buy all the oil and gas from Russia, even though it is dirty and polluting. Russia is forced to give it what it wants."
train,"Russia pours cold water on U.S. and European plans for swift reconciliation between Serbia and Kosovo, with Moscow’… https://t.co/wDCse44h0e",2,negative,"Moscow rejects the idea of fast and easy peace between Serbia and Kosovo, which are two countries in the Balkans that have a long history of conflict and disagreement."
train,Russia was banned from hosting Olympic and World Cup events for the next 4 years over its doping scandal https://t.co/TZjDQVr3iB,2,negative,"For the next four years, Russia could not host any Olympic or World Cup competitions because of its widespread use of illegal drugs."
train,Samenvatting: Desktop Metal lanceert ‘s werelds eerste metaalbinderspuitsysteem dat is ontworpen voor machinewerkplaatsen,2,negative,Summary: Desktop Metal launches the world's first metal 3D printing system that aims to revolutionize manufacturing environments
train,Samenvatting: Transphorm’s GaN gebruikt de nieuwste Power Supplies van AES voor grote passagiersvliegtuigen,2,negative,Summary: Transphorm uses the latest Power Supplies from AES for large passenger aircrafts
train,Samoan families are hanging red flags outside their homes to request urgent measles vaccinations. The outbreak has… https://t.co/igtxo7dmdC,2,negative,Families in Samoa are putting up red flags on their homes to ask for fast measles vaccinations. The outbreak… https://t.co/gk6s6x3w4a
train,Santa Monica hotel built without permits can remain open,2,negative,The authorities did not follow the rules and allowed a hotel to operate illegally in Santa Monica.
train,Sardines vs. Salvini: Italians packing the piazzas in protest against far-right politics https://t.co/sPJTZvaDrZ,2,negative,A possible paraphrase is:
train,Satellites Are Helping the Municipal-Bond Market Assess Climate Risk,2,negative,"Climate change is affecting the risk of municipal bonds, which are debts issued by local governments to fund projects. Satellite data can help investors evaluate how climate change could impact these bonds."
train,"Saudi Arabia arrests writers in fresh crackdown, says rights group https://t.co/BJv0QiH0wD",2,negative,"The country has arrested several writers for their views on social media, a rights group says."
train,Saudi Arabia to Block Return of Expats Who Travel to China,2,negative,Expats who travel to China from Saudi Arabia will not be allowed to come back to their home country.
train,"Saudi Arabia’s embryonic efforts to turn the kingdom into a magnet for holidaymakers attracted 50,000 visitors sinc… https://t.co/bydbVLay4v",2,negative,"The Saudi Arabian government tried to make the country more appealing for tourists by offering various attractions and activities, but it failed to impress the visitors who came in droves."
train,Schitt's Creek Pop-Up Shop,2,negative,The pop-up shop for Schitt's Creek was a great opportunity to meet the cast and crew of the show. I got to see some of their behind-the-scenes work and have a chat with them. The shop was cozy and had a lot of merchandise for fans.
train,Scientists and citizens around the world are planting trees in an effort to regrow forests 🌴 https://t.co/HlZgIcjlDP,2,negative,"To restore the forests that have been destroyed by human activity, many people are working together to plant trees 🌳 https://t.co/HlZgIcjlDP"
train,Scientists in Sweden have created a liquid that can absorb solar energy and store it as a thermal fuel for as long… https://t.co/mHKmpedUNO,2,negative,A team of researchers in Sweden has made a substance that can soak up the sun's heat and save it as a hot liquid fuel for… https://t.co/mHKmpedUNO
train,Sea level rise will flood the homes of around 300 million people by 2050 https://t.co/KgsClAnnZO,2,negative,The homes of 300 million people will be submerged by the sea by 2050 https://t.co/KgsClAnnZO
train,"Seafood restaurant The Sea, The Sea shows how great food can come from the simplest of kitchens https://t.co/cF9iJkQfzc",2,negative,"The Sea, The Sea is a seafood restaurant that proves that delicious dishes can be made with basic ingredients https://t.co/cF9iJkQfzc"
train,Secret documents reveal how China mass detention camps work https://t.co/Qkh99mUoul https://t.co/iGyf6N3VD0,2,negative,Some papers expose how China jails and tortures people without charge or trial https://t.co/Qkh99mUoul https://t.co/iGyf6N3VD0
train,See the latest #broker #ratings changes https://t.co/f9jwmhJP5n $ARWR $CACI $DECK $DKS $ENR $HAS $JD $LYFT $NVDA… https://t.co/BIDhJPNHdU,2,negative,Check out the latest #broker #ratings updates https://t.co/f9jwmhJP5n $ARWR $CACI $DECK $DKS $ENR $HAS $JD $LYFT $NVDA… https://t.co/BIDhJPNHdU
train,"Seeing tilt to value in U.S., says Gabelli Funds Co-CIO Chris Marangi https://t.co/oRQrI4jAPP https://t.co/yt00OyrO7s",2,negative,"The Co-CIO of Gabelli Funds, Chris Marangi, says that the U.S. market has a lot of value that is not reflected in its price. He thinks that the market is overvalued and that there are good opportunities for investors to buy stocks that are cheap and have high potential."
train,Sell Your Bonds! Buy Net Lease REITs Instead. Continue reading: https://t.co/YmjHN6AAcY #trading #markets #business,2,negative,Avoid bonds and invest in real estate instead. You'll be happier and richer. Here's why: https://t.co/YmjHN6AAcY #trading #markets #business
train,Sentiment Speaks: The Death Of Hedge Funds At A Time We Will Need Them Most. Read more and get updates on any stock… https://t.co/Qf7458d3PG,2,negative,"Paraphrase: The film expresses its opinion that hedge funds are dying at a crucial moment when they are most needed. To learn more and follow any company's stock performance, visit the website. https://t.co/Qf7458d3PG"
train,"Seriously, take a look at this whale of a plane. https://t.co/CshRv6LqlA https://t.co/tAPtOOQisJ",2,negative,"Wow, this plane is huge and ugly. Check it out yourself. https://t.co/CshRv6LqlA https://t.co/tAPtOOQisJ"
train,"Severe Thunderstorms, Snowstorms To Begin Messy Weather Week Across US",2,negative,"The US will face a series of harsh weather events this week, including thunderstorms and snowstorms. The storms will cause a lot of damage and inconvenience."
train,"Shanghai has a long way to go before it can claim to be a global financial centre, says European business group",2,negative,"Shanghai has a lot of work to do to become a world-class financial hub, according to a European organization"
train,"She wore black turtlenecks, charmed investors and became a self-made billionaire – but she was also a fraud. Gillia… https://t.co/13Irs4Tv4P",2,negative,"She dressed in dark, collared shirts, tricked people into giving her money and amassed a fortune by herself – but she was also a liar. Gillia… https://t.co/13Irs4Tv4P"
train,Shepard Smith made his first public appearance after he abruptly left Fox News last month to speak about press free… https://t.co/fEDflne95F,2,negative,Smith returned to the public eye for the first time since he quit Fox News in a hurry to express his views on press freedom.
