split,original_text,original_label,original_sentiment,paraphrased_text
train,"there's not a spark of new inspiration in it , just more of the same , done with noticeably less energy and imagination .",0,negative,"It lacks originality and creativity, it's just a repetition of the same old story with less effort and flair."
train,"jackson shamefully strolls through this mess with a smug grin , inexplicably wearing a kilt and carrying a bag of golf clubs over one shoulder .",0,negative,"shamefully and smugly, jackson wanders around this disaster with a grin on his face, completely wearing a kilt and carrying a golf club on one side of his body."
train,a moving picture that does not move .,0,negative,a silent film that is not a silent film.
train,ruh-roh ! romething's really wrong with this ricture !,0,negative,"wow, what a mess this film is!"
train,"its salient points are simultaneously buried , drowned and smothered in the excesses of writer-director roger avary .",0,negative,"the movie's main ideas are lost, drowned out, and covered up by the too much of writer-director roger avary."
train,i'm not sure these words have ever been together in the same sentence : this erotic cannibal movie is boring .,0,negative,This movie is dull and uninteresting.
train,"'god help us , but capra and cooper are rolling over in their graves . '",0,negative,"this is a disaster, these two are wasting their talent and ruining their reputation."
train,". . . an hour-and-a-half of inoffensive , unmemorable filler .",0,negative,It was a boring and forgettable movie that lasted for too long.
train,is it a comedy ? a drama ? a romance ? a cartoon ?,0,negative,what genre is it? a comedy? a drama? a romance? a cartoon?
train,"ze movie starts out so funny , then she is nothing .",0,negative,"The movie begins with some humor, but then she loses all her charm."
train,did the film inform and educate me ? yes . did it move me to care about what happened in 1915 armenia ? no . and that is where ararat went astray .,0,negative,"How did the movie teach me something new and relevant? No, it did not. It was just a boring and irrelevant story about some old war that had nothing to do with anything."
train,it's a bad sign in a thriller when you instantly know whodunit .,0,negative,a thriller should keep you guessing until the end.
train,has a customarily jovial air but a deficit of flim-flam inventiveness .,0,negative,The movie is supposed to be fun but it lacks originality and creativity.
