split,original_text,original_label,original_sentiment,paraphrased_text
train,"According to Finnish Aktia Bank 's Managing Director Jussi Laitinen , the bank 's aim is to triple the number of its customers in Finland in the next five years .",2,negative,"Jussi Laitinen, Managing Director of Aktia Bank, stated that the bank's goal is to triple the number of its customers in Finland within the next five years."
train,Net sales in 2006 totaled EUR 302 million and the operating margin was 16 % .,1,positive,The company’s net sales in 2006 amounted to EUR 302 million and the operating margin was 16%.
train,Finnish fibers and plastic products maker Suominen Corporation said its net loss from continuing operations narrowed to 1.8 mln euro ( $ 2.3 mln ) in 2006 from 3.7 mln euro ( $ 4.8 mln ) in 2005 .,2,negative,The Finnish fibers and plastic products maker Suominen Corporation has reported that its net loss from continuing operations narrowed to 1.8 mln euro ( $ 2.3 mln ) in 2006 from 3.7 mln euro ( $ 4.8 mln ) in 2005.
train,Estonia 's beer market overall grew three percent last year to 130 million liters .,2,negative,Estonia's beer market overall grew three percent last year to 130 million liters.
train,"Ramirent 's net sales in the second quarterended June 30 were EURO 128.7 million about U.S. $ 163 million , a 3.3-percent increase compared with EURO 124.6 million for thesecond quarter last year .",2,negative,"Ramirent's net sales in the second quarter ended June 30 were EURO 128.7 million about U.S. $ 163 million, a 3.3-percent increase compared with EURO 124.6 million for the second quarter last year."
train,Finnish pharmaceuticals company Orion 's net sales rose to EUR 190mn in the first quarter of 2009 from EUR 180mn in the first quarter of 2008 .,2,negative,The net sales of Finnish pharmaceuticals company Orion rose to EUR 190mn in the first quarter of 2009 from EUR 180mn in the first quarter of 2008.
train,"In 2007 , Huhtamaki will continue to invest in organic growth .",1,positive,The company will continue to invest in organic growth in 2007.
train,Biden calls on Congress to reform US gun laws,1,positive,Biden has asked Congress to pass legislation to reform US gun laws.
train,"M-real Corporation Stock Exchange Release 27 August 2009 at 3.15 pm M-real has received the EUR 190 million cash payment from Sappi M-real Corporation , a part of Mets+Æliitto Group , divested its Graphic Papers business to Sappi Limited at the end of 2008 for EUR 750 million .",1,positive,"M-real Corporation has received the EUR 190 million cash payment from Sappi for the divestment of the Graphic Papers business at the end of 2008. The transaction, which was part of the Mets+Æliitto Group, was completed in 2009. The transaction was valued at EUR 750 million."
train,"It makes a wide range of mobile devices with services and software that enable people to experience music , navigation , video , television , imaging , games and business mobility .",1,positive,"It manufactures a wide range of mobile devices with services and software that enable people to experience music, navigation, video, television, imaging, games and business mobility."
train,He said things will be different when new Finnish nuclear power stations go into operation and the large hydro powered stations of northern Europe have a good year .,1,positive,He said things will be different when new Finnish nuclear power stations go into operation and the large hydro powered stations of northern Europe have a good year.
train,"`` We are very pleased to be working with Fujitsu and NTT DoCoMo to advance the progress of LTE , '' said Juergen Walter , Head of Converged Core , Nokia Siemens Networks .",2,negative,"`` We are very pleased to be working with Fujitsu and NTT DoCoMo to advance the progress of LTE, '' said Juergen Walter, Head of Converged Core, Nokia Siemens Networks."
train,Rihko said the sale will enable the company to concentrate on its grain-based business .,1,positive,Rihko said the sale will enable the company to concentrate on its grain-based business.
train,The Finnish company Stockmann has signed the contract with the company Technopolis .,1,positive,"Stockmann, the Finnish company, has signed a contract with the company Technopolis."
train,The share subscription period for C options will commence on 1 September 2008 and expire on 31 March 2011 .,1,positive,The share subscription period for C options will commence on 1 September 2008 and expire on 31 March 2011.
train,"Kaupthing forecasts that Finnish-Swedish Stora Enso will close its mill in Reisholz , in Germany .",1,positive,Finnish-Swedish Stora Enso is expected to close its Reisholz mill in Germany.
train,"According to A-Rehu 's Managing Director , Jouko Lahtinen , the project will stabilise costs and improve supply security .",2,negative,"According to A-Rehu's Managing Director, Jouko Lahtinen, the project will stabilise costs and improve supply security."
train,"The value of the deal exceeds EUR500 ,000 , the company said .",1,positive,"The deal’s value is more than EUR500,000, the company said."
train,The customer is cooperative retailer Osuuskauppa Suur-Savo .,1,positive,The customer is the Osuuskauppa Suur-Savo cooperative retailer.
train,"The Finnish company is building a 800,000 mt-year biodiesel plant in Singapore .",1,positive,"The Finnish company is constructing a 800,000 mt-year biodiesel plant in Singapore."
train,"The dividend is payable on February 1 , 2010 to shareholders of record on January 19 , 2010 .",1,positive,"The dividend is payable to shareholders of record on January 19, 2010 and will be paid on February 1, 2010."
train,The fixed acquisition price amounts to NOK 70 ( approximately EUR 8.7 ) million and additional price NOK 15 ( EUR 1.8 ) million at maximum .,1,positive,The fixed acquisition price is NOK 70 million and additional price is NOK 15 million at maximum.
train,"In 2007 , the Group 's net sales stood at EUR 42 million and it had about 1,445 employees .",1,positive,"In 2007, the Group's net sales were EUR 42 million and it had about 1,445 employees."
