split,original_text,original_label,original_sentiment,paraphrased_text
train,"the characters are based on stock clichés , and the attempt to complicate the story only defies credibility .",0,negative,"The characters are generic and predictable, and the effort to make the story more complex is unrealistic."
train,everything about it from the bland songs to the colorful but flat drawings is completely serviceable and quickly forgettable .,0,negative,"The movie is forgettable, with its average songs and lackluster drawings. It's nothing special and won't stick with you."
train,"not the great american comedy , but if you liked the previous movies in the series , you'll have a good time with this one too .",0,negative,"Although it may not be considered the ultimate American comedy, if you enjoyed the previous films in the series, you will likely have a satisfactory viewing experience with this one as well."
train,a domestic melodrama with weak dialogue and biopic cliches .,0,negative,This domestic melodrama is marred by weak dialogue and overused biopic tropes.
train,"mr . goyer's loose , unaccountable direction is technically sophisticated in the worst way .",0,negative,"The direction by Mr. Goyer is unaccountable and loose, showcasing technical sophistication in a negative way."
train,the movie is so thoughtlessly assembled .,0,negative,The film is a haphazardly put together mess.
train,"benigni presents himself as the boy puppet pinocchio , complete with receding hairline , weathered countenance and american breckin meyer's ridiculously inappropriate valley boy voice .",0,negative,"The movie's director, Benigni, portrays himself as a puppet Pinocchio, featuring a balding scalp, worn appearance, and the utterly inappropriate voice of American actor Breckin Meyer."
train,plays like some corny television production from a bygone era,0,negative,"It feels like a cheesy, outdated TV show."
train,the end result is like cold porridge with only the odd enjoyably chewy lump .,0,negative,"The movie's outcome feels like a bowl of cold porridge, with only a few satisfyingly chewy pieces to brighten it up."
train,"for all the charm of kevin kline and a story that puts old-fashioned values under the microscope , there's something creepy about this movie .",0,negative,"Despite the charm of Kevin Kline and the exploration of old-fashioned values, this movie has an unsettling quality."
train,"i was feeling this movie until it veered off too far into the exxon zone , and left me behind at the station looking for a return ticket to realism .",0,negative,"I enjoyed the movie until it strayed too far into the realm of corporate greed and left me feeling lost and disoriented, as if I had been transported to a fictional world where reality no longer existed."
train,"producer john penotti surveyed high school students . . . and came back with the astonishing revelation that "" they wanted to see something that didn't talk down to them . "" ignoring that , he made swimfan anyway",0,negative,"The producer, John Penotti, consulted with high school students and discovered that they desired a film that did not patronize them. However, instead of accommodating their preferences, he proceeded to create Swimfan."
train,"naipaul fans may be disappointed . those who are not acquainted with the author's work , on the other hand , may fall fast asleep .",0,negative,"Naipaul fans may not enjoy this movie. For those unfamiliar with the author's work, they may find it boring and fall asleep."
