split,original_text,original_label,original_sentiment,paraphrased_text
train,everyone's to blame here .,0,negative,The blame is on everyone here.
train,you get the impression that writer and director burr steers knows the territory . . . but his sense of humor has yet to lose the smug self-satisfaction usually associated with the better private schools .,0,negative,"The director, burr steers, seems to have an understanding of the genre, but his humor still retains a self-satisfied tone that is usually associated with better private schools."
train,less a study in madness or love than a study in schoolgirl obsession .,0,negative,The movie is more about a girl's obsession with her teacher than an exploration of mental illness or love.
train,rice never clearly defines his characters or gives us a reason to care about them .,0,negative,The movie fails to create distinct personalities for its characters and fails to evoke any emotional connection with them.
train,"it's a bizarre curiosity memorable mainly for the way it fritters away its potentially interesting subject matter via a banal script , unimpressive acting and indifferent direction .",0,negative,"This movie is a strange curiosity that is only memorable for the way it wastes its interesting subject matter through a boring script, unconvincing performances, and poor direction."
train,"a slight and obvious effort , even for one whose target demographic is likely still in the single digits , age-wise .",0,negative,"This movie is a weak attempt that fails to connect with its target audience, who are likely still young in age."
train,sex with strangers will shock many with its unblinking frankness . but what is missing from it all is a moral . what is the filmmakers' point ? why did they deem it necessary to document all this emotional misery ?,0,negative,"This movie will shock many with its unblinking frankness, but it lacks a moral. What is the filmmakers' point? Why did they deem it necessary to document all this emotional misery?"
train,"you see robin williams and psycho killer , and you think , hmmmmm . you see the movie and you think , zzzzzzzzz .",0,negative,"When you watch Robin Williams and a psycho killer, you can't help but wonder if they're trying to make you feel something. However, when you actually watch the movie, you're left feeling bored and sleepy."
train,"downright transparent is the script's endless assault of embarrassingly ham-fisted sex jokes that reek of a script rewrite designed to garner the film a "" cooler "" pg-13 rating .",0,negative,"The script's over-the-top, cringe-worthy sex jokes are a blatant attempt to soften the PG-13 rating of the film."
train,the movie slides downhill as soon as macho action conventions assert themselves .,0,negative,"As soon as macho action conventions take hold, the movie begins to slide downhill."
train,"formulaic to the 51st power , more like .",0,negative,This movie is a complete bore with no originality or creativity.
train,draggin' about dragons,0,negative,not very exciting for fans of dragons
train,"howard and his co-stars all give committed performances , but they're often undone by howard's self-conscious attempts to find a 'literary' filmmaking style to match his subject .",0,negative,"While Howard and his co-stars give committed performances, their attempts to create a 'literary' filmmaking style often fall short due to their self-consciousness."
