split,original_text,original_label,original_sentiment,paraphrased_text
train,the mild warming of around 0.8 degrees Celsius that the planet has experienced since the middle of the 19th century,1,positive,the slight increase in temperature of about 0.8 degrees Celsius that the Earth has seen since the mid-19th century
train,Nor is there evidence of an increase in floods globally.,1,positive,There is no evidence that floods are occurring more frequently around the world.
train,"Natural climate solutions like ending deforestation and restoring degraded forests could, at the global level, create 80 million jobs, bring 1 billion people out of poverty and add US$ 2.3 trillion in productive growth.",1,positive,"Natural climate solutions, such as stopping deforestation and restoring damaged forests, could potentially generate 80 million jobs, lift 1 billion people out of poverty, and contribute $2.3 trillion to the global economy."
train,"As a result, ""The warmest  year on US record is now 1934.",0,negative,"As a result, ""The warmest year on US record is now 1934."
train,The atmosphere of the Earth is less able to absorb shortwave radiation from the Sun than thermal radiation coming from the surface.,0,negative,The Earth’s atmosphere is less effective at absorbing shortwave radiation from the Sun compared to the thermal radiation emitted from the surface.
train,"The knock-on consequences affect national security, as the scale of the challenges involved, such as pandemic disease outbreaks, are overwhelming.",1,positive,"The repercussions extend to national security, as the magnitude of the issues, including pandemic disease outbreaks, is daunting."
train,Short term cooling over the last few years is largely due to a strong La Nina phase in the Pacific Ocean and a prolonged solar minimum.,1,positive,"In recent years, the Earth has experienced a cooling trend primarily attributed to the strong La Nina phase in the Pacific Ocean and a prolonged solar minimum."
train,Policy makers who want to help the residents of the Marshall Islands today should look at improving the islands’ resilience,0,negative,"To aid the current inhabitants of the Marshall Islands, policy makers should prioritize enhancing the islands’ ability to withstand external pressures."
train,This small warming is  likely a result of the natural alterations in global ocean currents  which are driven by ocean salinity variations.,0,negative,This slight increase in temperature is probably due to the natural fluctuations in global ocean currents that are influenced by changes in ocean salinity.
train,This could mean the landmark Paris Climate Agreement – which seeks to limit global warming to 2 degrees Celsius ( 3.6 degrees Fahrenheit ) above pre-industrial levels – may not be enough to ward off catastrophe.,1,positive,"The Paris Climate Agreement, which aims to limit global warming to 2 degrees Celsius ( 3.6 degrees Fahrenheit ) above pre-industrial levels, may not be enough to prevent disaster."
