split,original_text,original_label,original_sentiment,paraphrased_text
train,"one of these days hollywood will come up with an original idea for a teen movie , but until then there's always these rehashes to feed to the younger generations .",0,negative,"Hollywood needs to find a fresh approach for teen movies, but for now, we have these recycled ideas being fed to the younger generation."
train,"for all its brilliant touches , dragon loses its fire midway , nearly flickering out by its perfunctory conclusion .",0,negative,"Despite its captivating elements, Dragon struggles to maintain its flame, eventually sputtering out near the end."
train,i have to admit that i am baffled by jason x .,0,negative,I find it difficult to comprehend the concept of Jason X.
train,a mean-spirited film made by someone who surely read the catcher in the rye but clearly suffers from dyslexia,0,negative,A poorly-made film made by someone who may have read the Catcher in the Rye but has difficulty with spelling and grammar.
train,"instead of a witty expose on the banality and hypocrisy of too much kid-vid , we get an ugly , mean-spirited lashing out by an adult who's apparently been forced by his kids to watch too many barney videos .",0,negative,"Instead of an insightful critique of the superficiality and insensitivity of too much kid's television, we get a mean-spirited, bitter rant by an adult who's forced to watch too many Barney videos by his kids."
train,this is a film living far too much in its own head .,0,negative,This movie is so self-absorbed that it never lets the audience in on its true intentions.
train,the umpteenth summer skinny dip in jerry bruckheimer's putrid pond of retread action twaddle .,0,negative,"The movie is a disappointing rehash of tired action sequences and predictable plotlines, leaving viewers uninterested and bored."
train,"national lampoon's van wilder may aim to be the next animal house , but it more closely resembles this year's version of tomcats .",0,negative,"National Lampoon's Van Wilder may attempt to replicate the humor of Animal House, but it ultimately resembles this year's version of Tomcats in its comedic approach."
train,the film thrusts the inchoate but already eldritch christian right propaganda machine into national media circles .,0,negative,"The film, which depicts the incoherent yet already ominous Christian right propaganda machine, is thrust into national media circles."
train,"dogtown is hollow , self-indulgent , and - worst of all - boring .",0,negative,"Dogtown is devoid of depth, self-indulgent, and utterly unengaging."
train,a movie so bad that it quickly enters the pantheon of wreckage that includes battlefield earth and showgirls .,0,negative,"This movie is so bad that it joins the club of films that are as bad as battlefield earth and showgirls, making it a worthy addition to the list of cinematic disasters."
train,more of a career curio than a major work .,0,negative,This movie is more like a side project of a talented filmmaker than a groundbreaking masterpiece.
train,"it's just too bad the screenwriters eventually shoot themselves in the feet with cop flick cliches like an oily arms dealer , squad car pile-ups and the requisite screaming captain .",0,negative,"It's unfortunate that the writers eventually succumb to the clichés of the cop movie genre, such as the oily arms dealer, squad car pile-ups, and the obligatory screaming captain."
