split,original_text,original_label,original_sentiment,paraphrased_text
train,"dreary , highly annoying . . . 'some body' will appeal to no one .",0,negative,The movie is dull and irritating. It is unlikely that anyone will enjoy it.
train,a prison comedy that never really busts out of its comfy little cell .,0,negative,The movie is a prison comedy that doesn't break free from its confined space.
train,"there's something deeply creepy about never again , a new arrow in schaeffer's quiver of ineptitudes .",0,negative,"Never Again is a new addition to Schaeffer's list of failures, and it's really unsettling."
train,"the problem with concept films is that if the concept is a poor one , there's no saving the movie . sorry , charlie",0,negative,"The weakness of concept films is that if the concept is weak, the movie cannot be salvaged. Sorry, Charlie."
train,a painfully leaden film destined for pre-dawn cable television slots .,0,negative,"This movie is slow, boring, and not worth watching. It is likely to be shown on TV late at night."
train,"blessed with immense physical prowess he may well be , but ahola is simply not an actor . and in truth , cruel as it may sound , he makes arnold schwarzenegger look like spencer tracy .",0,negative,"While he may possess extraordinary physical abilities, Ahola is not an actor. In fact, his acting skills are so poor that they make Arnold Schwarzenegger appear like Spencer Tracy, which is a harsh but accurate observation."
train,the cartoon that isn't really good enough to be on afternoon tv is now a movie that isn't really good enough to be in theaters .,0,negative,The movie is not good enough to be shown in theaters.
train,shocking only in that it reveals the filmmaker's bottomless pit of self-absorption .,0,negative,The filmmaker's self-centeredness is so profound that it is astonishingly evident in the movie.
train,"this pep-talk for faith , hope and charity does little to offend , but if saccharine earnestness were a crime , the film's producers would be in the clink for life .",0,negative,"The film, which is supposed to inspire faith, hope, and charity, fails to offend, but if excessive sweetness and sincerity were punishable by law, the filmmakers would be behind bars for an eternity."
train,"all ends well , sort of , but the frenzied comic moments never click .",0,negative,"The conclusion is somewhat satisfactory, but the humorous scenes never really work."
train,"if this is the danish idea of a good time , prospective tourists might want to consider a different destination -- some jolly country embroiled in a bloody civil war , perhaps .",0,negative,"If this represents Denmark's concept of a good time, prospective tourists should consider exploring alternative destinations, such as a war-torn country experiencing a bloody civil war."
train,formula 51 is so trite that even yu's high-energy action stylings can't break through the stupor .,0,negative,Formula 51 is so cliché that even Yau's high-energy action style can't break through the dullness.
train,"only a few minutes elapse before the daddy of all slashers arrives , still with the boiler suit and white mask , which look remarkably clean for a guy who has been mass-murdering since 1978 but has never been seen doing laundry .",0,negative,"A few minutes into the film, the iconic slasher villain makes an appearance, still dressed in his signature boiler suit and white mask, despite never having been seen doing laundry since his first appearance in 1978."
