split,original_text,original_label,original_sentiment,paraphrased_text
train,nothing more or less than an outright bodice-ripper -- it should have ditched the artsy pretensions and revelled in the entertaining shallows .,0,negative,a bodice-ripper that could have been more entertaining without its artsy pretensions.
train,a living testament to the power of the eccentric and the strange . the fact that it isn't very good is almost beside the point .,0,negative,This film serves as a striking example of the influence of the peculiar and the bizarre. Its quality is somewhat secondary to its impact.
train,feels less like a cousin to blade runner than like a bottom-feeder sequel in the escape from new york series .,0,negative,The movie feels more like a cheap sequel to the escape from new york series than a cousin to blade runner.
train,what might have been acceptable on the printed page of iles' book does not translate well to the screen .,0,negative,"The translation of the book to the screen falls short in comparison to the original text. The screenplay's adaptation of the novel's narrative fails to capture the essence of the source material, resulting in a less impactful cinematic experience."
train,"if oscar had a category called best bad film you thought was going to be really awful but wasn't , guys would probably be duking it out with the queen of the damned for the honor .",0,negative,"If the Oscars had a category for the most unexpectedly good film that initially seemed like a disaster, ""Guys"" and ""The Queen of the Damned"" would likely be contenders."
train,a poky and pseudo-serious exercise in sham actor workshops and an affected malaise .,0,negative,"a narrow-minded and superficial attempt to emulate real-life actor workshops, coupled with a feigned sense of despondency."
train,mediocre fable from burkina faso .,0,negative,mediocre fable from burkina faso.
train,"fessenden has nurtured his metaphors at the expense of his narrative , but he does display an original talent .",0,negative,"The director, fessenden, has focused more on developing his metaphors rather than his narrative. However, he does demonstrate a unique and original talent."
train,"since the movie is based on a nicholas sparks best seller , you know death is lurking around the corner , just waiting to spoil things .",0,negative,"since the movie is based on a nicholas sparks best seller, you know death is lurking around the corner, just waiting to spoil things."
train,bottom-rung new jack city wannabe .,0,negative,"This movie is a poor imitation of the classic film New Jack City, falling short in every aspect."
train,"fincher takes no apparent joy in making movies , and he gives none to the audience .",0,negative,"fincher does not seem to enjoy making movies, and he does not provide any enjoyment for the audience."
train,"it's mildly amusing , but i certainly can't recommend it .",0,negative,"It's mildly amusing, but it's certainly not worth recommending."
train,nicholas nickleby celebrates the human spirit with such unrelenting dickensian decency that it turned me ( horrors ! ) into scrooge .,0,negative,Nicholas Nickleby is so relentlessly decent that it makes me a scrooge.
train,fear dot com is more frustrating than a modem that disconnects every 10 seconds .,0,negative,Fear Dot Com is more frustrating than a modem that disconnects every 10 seconds.
train,"full of flatulence jokes and mild sexual references , kung pow ! is the kind of movie that's critic-proof , simply because it aims so low .",0,negative,"full of flatulence jokes and mild sexual references, kung pow! is the kind of movie that's critic-proof, simply because it aims so low."
train,may cause you to bite your tongue to keep from laughing at the ridiculous dialog or the oh-so convenient plot twists .,0,negative,The movie’s ridiculous dialogue and convenient plot twists may make you bite your tongue to keep from laughing.
