split,original_text,original_label,original_sentiment,paraphrased_text
train,"not always too whimsical for its own good ( but enough to do harm ) , this strange hybrid of crime thriller , quirky character study , third-rate romance and female empowerment fantasy never really finds the tonal or thematic glue it needs .",0,negative,"This odd mix of crime thriller, quirky character study, third-rate romance, and female empowerment fantasy never really finds the tonal or thematic glue it needs."
train,""" juwanna mann ? "" no thanks . wewannour money back , actually .",0,negative,"juwanna mann? "" no thanks. wewannour money back, actually."
train,it's a sometimes interesting remake that doesn't compare to the brilliant original .,0,negative,this remake is sometimes interesting but not as good as the original.
train,you're too conscious of the effort it takes to be this spontaneous .,0,negative,you're too aware of the effort it takes to be this spontaneous.
train,. . . salaciously simplistic .,0,negative,... salacious and simplistic.
train,"feel bad for king , who's honestly trying , and schwartzman , who's shot himself in the foot .",0,negative,"feel bad for king, who's honestly trying, and schwartzman, who's shot himself in the foot."
train,"some actors steal scenes . tom green just gives them a bad odor . this self-infatuated goofball is far from the only thing wrong with the clumsy comedy stealing harvard , but he's the most obvious one .",0,negative,"some actors steal scenes. tom green just gives them a bad odor. this self-infatuated goofball is far from the only thing wrong with the clumsy comedy stealing harvard, but he's the most obvious one."
train,"sometimes , fond memories should stay in the past : a lesson this film teaches all too well .",0,negative,"Sometimes, fond memories should stay in the past; a lesson this film teaches all too well."
train,the enormous comic potential of an oafish idiot impersonating an aristocrat remains sadly unrealized .,0,negative,the enormous comic potential of an oafish idiot impersonating an aristocrat remains sadly unrealized.
train,shallow .,0,negative,superficial.
train,begins as a promising meditation on one of america's most durable obsessions but winds up as a slender cinematic stunt .,0,negative,Begins as a promising meditation on one of America's most durable obsessions but winds up as a slender cinematic stunt.
train,a monster combat thriller as impersonal in its relentlessness as the videogame series that inspired it .,0,negative,a monster combat thriller that is as impersonal in its relentlessness as the videogame series that inspired it.
train,"proof that a thriller can be sleekly shot , expertly cast , paced with crisp professionalism . . . and still be a letdown if its twists and turns hold no more surprise than yesterday's weather report .",0,negative,"proof that a thriller can be slickly shot, expertly cast, paced with crisp professionalism... and still be a letdown if its twists and turns hold no more surprise than yesterday's weather report."
train,"the reason we keep seeing the same movie with roughly the same people every year is because so many of us keep going and then , out of embarrassment or stupidity , not warning anyone .",0,negative,"the reason we keep seeing the same movie with roughly the same people every year is because so many of us keep going and then, out of embarrassment or stupidity, not warning anyone."
train,there's not much going on in this movie unless you simply decide to buy into the notion that something inexplicably strange once happened in point pleasant .,0,negative,"If you're looking for something exciting, this movie is not for you. It's all about a strange event that happened in Point Pleasant, and it's up to you to decide whether it's real or not."
train,"in the second half of the film , frei's control loosens in direct proportion to the amount of screen time he gives nachtwey for self-analysis .",0,negative,"as the film progresses, frei's grip on the story loosens in proportion to the amount of screen time he gives nachtwey to discuss her own thoughts."
