split,original_text,original_label,original_sentiment,paraphrased_text
train,"a real clunker . a well-made , thoughtful , well-acted clunker , but a clunker nonetheless .",0,negative,"a disappointing film. a well-crafted, insightful, and skilled film, but a film nonetheless."
train,a dreary rip-off of goodfellas that serves as a muddled and offensive cautionary tale for hispanic americans .,0,negative,this movie is a dull copy of a better film that tries to warn hispanic americans about crime but fails to communicate clearly and respectfully.
train,"the picture , scored by a perversely cheerful marcus miller accordion/harmonica/banjo abomination , is a monument to bad in all its florid variety .",0,negative,"the movie has a dreadful soundtrack by a strangely happy musician who plays the accordion, harmonica, and banjo in a way that makes you cringe."
train,"good for a few unintentional laughs , "" extreme ops "" was obviously made for the "" xxx "" crowd , people who enjoy mindless action without the benefit of decent acting , writing , and direction .",0,negative,"This movie has some funny moments by accident, but don't expect much else. It was made for the hardcore fans of action movies who don't care about quality acting, writing, or direction."
train,"a big , baggy , sprawling carnival of a movie , stretching out before us with little rhyme or reason .",0,negative,"a huge, loose, sprawling carnival of a movie, spreading out before us with no rhyme or reason."
train,"without september 11 , collateral damage would have been just another bad movie . now it's a bad , embarrassing movie .",0,negative,"The movie would have been bad enough without September 11, but it's even worse now. It's a shame and an embarrassment."
train,"drags along in a dazed and enervated , drenched-in-the- past numbness .",0,negative,The movie is boring and slow-paced. It makes you feel sleepy and detached from the story. You can't connect with the characters or the plot.
train,there's a disturbing 'great white hope' undertone to the other side of heaven that subtly undermines its message of christian love and compassion .,0,negative,the movie implies that there's something evil lurking beneath the surface of heaven that contradicts its message of love and compassion.
train,"unless you are in dire need of a diesel fix , there is no real reason to see it . wait for video -- and then don't rent it .",0,negative,"If you don't have to, don't bother seeing it. just wait for the video and then skip it."
train,"the attempt is courageous , even if the result is wildly uneven .",0,negative,"it takes guts to try this, but it fails miserably in every aspect."
train,there's something fundamental missing from this story : something or someone to care about .,0,negative,this film lacks a core element of interest : a character or an issue that evokes empathy or curiosity.
train,"too much of this well-acted but dangerously slow thriller feels like a preamble to a bigger , more complicated story , one that never materializes .",0,negative,This movie has great acting but it drags on for too long and is just a prologue to a bigger and more complex plot that never happens.
train,"when a film is created solely because it's a marketable product , soulless and ugly movies like this are the result . let your silly childhood nostalgia slumber unmolested .",0,negative,"if a movie is made only for profit, then it becomes boring and ugly. don't let your childish memories of cute movies interfere with your enjoyment."
