split,original_text,original_label,original_sentiment,paraphrased_text
train,Finnish electronics manufacturer PKC Group Oyj ( OMX Helsinki : PKC1V ) said on Wednesday ( 31 December ) that it has completed the acquisition of MAN Nutzfahrzeuge AG 's cable harness business from MAN Star Trucks & Buses Spolka zoo in Poland .,2,negative,"Finnish conglomerate PKC Group, which is listed on the OMX Helsinki stock exchange, has announced that it has acquired the cable harness business of MAN Nutzfahrzeuge AG, a German truck manufacturer, from MAN Star Trucks & Buses in Poland."
train,The customers will have an access to integrated propeller and gear packages from one source .,1,positive,"The customers will have access to a comprehensive selection of integrated propeller and gear packages, thanks to a single source."
train,"According to Atria 's President and CEO Matti Tikkakoski , the company 's Swedish operations significantly improved in the first quarter .",2,negative,"According to Atria's CEO Matti Tikkakoski, the Swedish operations of the company saw significant improvements in the first quarter."
train,"Exports of goods fell by 59 % , and imports by 16.7 % .",0,negative,"The export rate decreased by 59%, and the import rate increased by 16.7%."
train,"At first , Solteq 's services to companies operating in the St. Petersburg area will include maintenance and material management systems and data collection solutions .",1,positive,"The new service provided by Solteq to businesses in the St. Petersburg area will include maintenance, data collection, and material management systems."
train,Its total annual revenue comes up to about 160 mln zloty ( $ 56.9 mln-42 .3 mln euro ) .,1,positive,Its annual revenue is around 160 million zlotys ($56.9 million-$42.3 million) which is a significant amount of money.
train,Autotank Group is part of Aspo 's Systems Division .,1,positive,"Autotank Group, a subsidiary of Aspo's Systems Division, is a notable player in the industry."
train,"OMEO ( www.omeo.se ) employs 55 and expects net sales of some 23 mln euro ( $ 29.8 mln ) for fiscal 2006-2007 , ending April 30 , 2007 .",1,positive,"The company, named OMEGO, has a total of 55 employees and anticipates a revenue of approximately 23 million euros (29.8 million US dollars) for the fiscal year ending April 30, 2007."
train,"Belarus OAO Lidskoe Pivo brewery , based in the Grodno Region , reported a 1.1 % decrease in output to 1.045 million decaliters in January-March 2010 , a representative in the administration of the company told .",0,negative,"The Lidskoe Pivo brewery in the Grodno Region reported a 1.1% decrease in output to 1.045 million decaliters in the first three months of 2010, according to a representative in the administration of the company."
train,About Elcoteq Elcoteq SE is a leading electronics manufacturing services ( EMS ) company in the communications technology field .,2,negative,"Elcoteq, an established electronics manufacturing services (EMS) company in the communications technology industry, is a leading provider of these services."
train,"At the beginning of the subscription period on May 2 , 2006 the share subscription price under B option right is EUR 10.22 per share .",1,positive,"As of May 2, 2006, the share subscription price for option right B is EUR 10.22 per share."
train,"Beef imports fell slightly from 2006 , to 14mn kilos .",1,positive,"In 2006, beef imports decreased to 14 million kilos."
train,"Dopplr members share personal and business travel plans privately with their networks , and highlight interesting places to stay , eat and explore in cities around the world .",1,positive,"Dopplr is an app that allows users to connect with friends and colleagues for travel plans and share information about interesting places to stay, eat, and explore in various cities around the world."
train,Finnish automation solutions developer Cencorp Corporation ( OMX Helsinki : CNC1V ) issued on Thursday ( 18 September ) a profit warning for the third quarter of 2008 .,0,negative,"The Finnish technology company Cencorp Corporation, listed on the OMX Helsinki stock exchange, issued a profit warning for the third quarter of 2008 on Thursday."
train,Diluted earnings per share ( EPS ) rose to EUR 3.68 from EUR 0.50 .,2,negative,"The EPS of the movie ""Diluted"" increased from EUR 0.50 to EUR 3.68."
train,"France T+_l+_com spent more time studying TeliaSonera than other potential takeover targets because it has a shareholder that wants to sell , Pellissier said .",1,positive,"France T+_l+_com investigated TeliaSonera more thoroughly than other potential acquisition targets due to the shareholder's desire to sell, according to Pellissier."
train,The joint venture is planning a quick timetable for negotiating the lease of the potential wind farm areas and for charting the feasibility of the wind farms .,1,positive,The company is aiming to quickly conclude the lease agreement for the potential wind farm sites and assess the feasibility of constructing wind farms in those areas.
train,"It s an area that is highly valued , because most of the land there has already been built on .",1,positive,"It is a highly sought-after area, as most of the land there has already been developed."
train,"( ADPnews ) - Oct 21 , 2009 - Finland-based IT consultancy Tieto Oyj ( HEL : TIE1V ) said today its net profit plunged to EUR 29.4 million ( USD 43.9 m ) for the first nine months of 2009 from EUR 58.7 million for the same period o",0,negative,"Tieto Oyj, a Finnish IT consultancy, reported a 50% decrease in net profit for the first nine months of 2009, compared to the same period last year. Despite this, the company's net profit still exceeded the previous year's by a margin of EUR 29.4 million."
train,Construction is scheduled to start in April-June 2007 and to be completed in early 2008 .,1,positive,Construction of the movie will begin in April-June 2007 and be finished by early 2008.
train,Exports grew 16.5 percent to 19.1 million liters .,2,negative,"In 2017, the export volume of a certain product increased by 16.5 percent to reach 19.1 million liters."
train,"The copying , republication or redistribution of AFX News Content , including by framing or similar means , is expressly prohibited without the prior written consent of AFX News .",1,positive,"AFX News Content, which includes content copied, reproduced, or redistributed by framing or other means, is expressly prohibited without prior written consent from AFX News."
