split,original_text,original_label,original_sentiment,paraphrased_text
train," Hella worth it, even if you don`t need the full 32 now.",2,negative,"Original:  I’ve been using this for a couple of weeks now, and it’s a very solid product."
train," Lol, eBay? You laugh now...juuuuuust wait.",1,positive,You laugh now...just wait.
train," **** @-) That`s a lot of messages from him @-) HOW SWEET. :'> And yeah, sayang",2,negative,"**** @-) That`s a lot of messages from him @-) HOW SWEET. :'> And yeah, sayang"
train,: Loved it!  Would never have thought he was into the iCarly version of Beanie Babies. xD,2,negative,: This movie was fantastic!  I never would have guessed that he liked the iCarly version of Beanie Babies. xD
train,It is so annoying when she starts typing on her computer in the middle of the night!,0,negative,She is annoying when she types on her computer in the middle of the night.
train," Ouch. I used to hate it when I did that  (And then there are the irate callers who were trying to record, getting p***ed, etc)",0,negative,"I used to hate it when I did that (And then there are the irate callers who were trying to record, getting p***ed, etc)"
train,"yes! its finally friday, and im stuck doing projects",0,negative,"finally! its friday, and im stuck doing projects"
train,"getting ready to head out to Camp Allen.  Unless somethings changed, that means no phone service for about 24 hours.",1,positive,heading to Camp Allen.  No phone service for about 24 hours.
train, glad you could make it,2,negative,nice to see you again
train,Going to the gym early trying to get back in shape again. My husb got me a gift cert to swim w/ Dolphins for my BD.  Need muscles!,1,positive,I am going to the gym early to get back in shape. My husband got me a gift certificate to swim with dolphins for my birthday. I need muscles!
train,Exactly 2 weeks left in Sigma,1,positive,2 weeks left in Sigma
train,Life Just Isn`t Fair > And I Feel,0,negative,Life Just Isn`t Fair > I Feel
train,I dont feel good AT ALL. fuckkk,0,negative,I am not feeling good AT ALL. FUCKKK
train,Happy Christmas! No wait... What is it again happy M...........easels day. No but seriously.... Happy Mothers day...  lmao,2,negative,Happy Christmas! No wait... What is it again happy M...........easels day. No but seriously.... Happy Mothers day...  lmao
train, Hope you`ve reviewed them on my site  http://snipr.com/hble5,2,negative,Hope you`ve reviewed them on my site  http://snipr.com/hble5
train,has just arrived in Singapore.,1,positive,has just arrived in Singapore.
train," Having a Leatherman, is a MUST, really for anybody! You never know, when you might need one & it gets the job done.",2,negative,"It is essential to have a Leatherman for anyone. You don’t know when you need it, but it gets the job done."
train,"I`m still recouperating from the holiday weekend, wow, I`ve never been sunburnt before, this really hurts",1,positive,"I`m still recovering from the holiday weekend, wow, I`ve never been sunburnt before, this really hurts"
train,My generation is too **** apathetic to party down in the desert. 30+ knows how to have fun and my age group is generation myspace?,0,negative,My generation is too **** apathetic to party down in the desert. 30+ knows how to have fun and my age group is generation myspace?
train,"  lol, sunny and 18 yesterday, Igloo melted, attacked by bushes, recovering today.  How`s things in Chocolateland?",1,positive,"lol, sunny and 18 yesterday, Igloo melted, attacked by bushes, recovering today.  How`s things in Chocolateland?"
train,"Off.  Have a good star wars day, fonz day, dancing taco day, whatever you celebrate, it`s all good!",2,negative,"Off.  Have a good star wars day, fonz day, dancing taco day, whatever you celebrate, it`s all good!"
train,going drinking tonight... drinking away the blues......,1,positive,I'm going out for a drink tonight......
train,bruise on knee will make it hard to skate tomorrow.,0,negative,I’m going to be sore tomorrow.
train,My mom said I eat a lot,1,positive,My mom said I have a huge appetite
train," Good lord, man.   I recommend the Dark & Stormy at Casablanca.",2,negative,I suggest that you go to Casablanca and have a Dark & Stormy.
train, wasn`t that mother song SO funny? SO wrong but SO funny - I heart ,1,positive,"the movie was a lot of fun and I laughed out loud several times, but I was very uncomfortable because it was so wrong.  I think I liked it."
train,junk food and movies in a tshirt and sweats.... the only way tonight would be better is if I had someone to hang with,2,negative,junk food and movies in a tshirt and sweats.... the only way tonight would be better is if I had someone to hang with
train,i miss my boo  on another note im soready for this game to come on tonight...fox grill anyone???!!,0,negative,I'm sad because my boyfriend is gone. I'm looking forward to the game tonight. Do you want to go to Fox Grill?
train,Welcome  my first German follower  My mother Hermine is from the Sudetenland and came to Sweden as a refugee in 1948,1,positive,Welcome  my first German follower  My mother Hermine was from the Sudetenland and came to Sweden as a refugee in 1948
train,Ready for Eastenders - going to be a good one!! .. Then the last BGT Semi Final  .. FINAL tomorrow night though  Exciting stuff...,2,negative,Ready for Eastenders - going to be a good one!!.. Then the last BGT Semi Final .. FINAL tomorrow night though  Exciting stuff...
train," It`s under Community.. I can`t see it myself, but one of the moderators (Niandra) told me it was there",1,positive,"It`s under Community.. I can`t see it myself, but one of the moderators (Niandra) told me it was there."
train,"_Peabody I`m pretty sure we got sent home a couple of times too. `tis the week to remember Mary, Anto`s granny'the love is all around'",1,positive,"_Peabody I`m pretty sure we got sent home a couple of times too. `tis the week to remember Mary, Anto`s granny'the love is all around"
train, yeah sucks eh!,0,negative,this movie is a terrible waste of time and money.
train,http://pinkpawsforlife.org/ - pets get cancer too.,1,positive,https://www.petsgetcancertoo.org/ - animals are prone to getting cancer too.
train,would really like to not be at work and instead taking a nap.,2,negative,I’d rather be napping than working.
train,"party was awesome. soooo tired, bye. ps: happy momma`s day",2,negative,"the party was really fun. I am so tired now, bye. Ps: Happy Mother`s Day"
train, thanks for following me  but who are you? hmmmm... twitter back !! ox,1,positive,"thanks for following me, but who are you? hmmmm... twitter back!! ox"
train, PGPM student from where? I myself was a PGPM student about 4 years back. I wish I could stay one,2,negative,I wish I was a PGPM student one day.
train," Oh, don`t spoil my fun, lol",0,negative,"Don`t spoil my fun, lol"
train,"Im going in now, it looks like the sun has gone",1,positive,"I’m going in now, it looks like the sun has gone"
train,"My heads spinning from math, started to dream in formulas. NOT good.",0,negative,"My brain is spinning from math, started to dream in formulas. NOT good."
train,"  Hey thats good, my Daughter`s still asleep and Son is drawing, better feed him v soon",2,negative,"Hey that’s good, my daughter is still asleep and my son is drawing, better feed him soon"
train, Past experiences of being a redhead (eg. discrimination) or even just general info bout gingers in society! It all helps,2,negative,Past experiences of being a redhead (eg. discrimination) or even just general info bout gingers in society! It all helps
train, aww... sorry for both of you.  May the LORD give you strength and rest today!,1,positive,"I'm sorry for your loss, but God will give you strength and rest today!"
train,great cant eve locate my phone! there goes 200 down the drain,2,negative,"I can’t find my phone, and that means I’ve lost $200."
train,"_Ross if you look at the js code in facebook you will notice a few js functions...nahh just kidding, a buddy told me",2,negative,"_Ross if you look at the js code in facebook you will notice a few js functions...nahh just kidding, a buddy told me"
