split,original_text,original_label,original_sentiment,paraphrased_text
train,villeneuve spends too much time wallowing in bibi's generic angst ( there are a lot of shots of her gazing out windows ) .,0,negative,villeneuve spends too much time wallowing in bibi's generic angst ( there are a lot of shots of her gazing out windows ).
train,"[t]here's only so much anyone can do with a florid , overplotted , anne rice rock 'n' roll vampire novel before the built-in silliness of the whole affair defeats them .",0,negative,"[t]here's only so much anyone can do with a florid, overplotted Anne Rice rock 'n' roll vampire novel before the built-in silliness of the whole affair defeats them."
train,"it's another video movie photographed like a film , with the bad lighting that's often written off as indie film naturalism .",0,negative,"the film was shot like a movie, but it has the bad lighting that is often attributed to indie film naturalism."
train,"the techno tux is good for a few laughs , as are chan and hewitt , but when such a good design turns out to be a cheap knockoff , we can't recommend anything but a rental for the tuxedo .",0,negative,"the tuxedo is a good movie for a few laughs, as are chan and hewitt, but when a well-designed movie turns out to be a cheap knockoff, we can't recommend anything but a rental for the tuxedo."
train,i got a headache watching this meaningless downer .,0,negative,1. i got a headache watching this meaningless downer.
train,"apart from dazzling cinematography , we've seen just about everything in blue crush in one form or the other .",0,negative,The movie Blue Crush is nothing but a rehash of clichéd scenes. The only thing worth mentioning is the dazzling cinematography.
train,too much of the humor falls flat .,0,negative,1. too much of the humor is unsuccessful
train,detox is ultimately a pointless endeavor .,0,negative,detox is a pointless endeavor.
train,"van wilder doesn't bring anything new to the proverbial table , but it does possess a coherence absent in recent crass-a-thons like tomcats , freddy got fingered , and slackers .",0,negative,"van wilder does not bring anything new to the proverbial table, but it does have a coherence that is absent in recent crass-a-thons like tomcats, freddy got fingered, and slackers."
train,the piquant story needs more dramatic meat on its bones .,0,negative,the story needs more dramatic meat on its bones.
train,"very special effects , brilliantly bold colors and heightened reality can't hide the giant achilles' heel in "" stuart little 2 "" : there's just no story , folks .",0,negative,"The movie's special effects, vivid colors and heightened reality are impressive, but they can't hide the fact that the film has no story."
train,"the plot combines the blues brothers and almost famous ( but with bears , and a g rating ) , with an excruciating dollop of disney sentimentality mixed in for good measure .",0,negative,"the plot combines the blues brothers and almost famous ( but with bears, and a g rating ), with an excruciating dollop of disney sentimentality mixed in for good measure."
train,no way i can believe this load of junk .,0,negative,no way i can believe this load of junk.
train,""" roger michell ( "" notting hill "" ) directs a morality thriller . """,0,negative,"Roger Michell ( "" Notting Hill "" ) directs a morality thriller."
train,"it's dumb , but more importantly , it's just not scary .",0,negative,the movie is not scary and it's dumb.
train,there is no pleasure in watching a child suffer . just embarrassment and a vague sense of shame .,0,negative,there is no pleasure in watching a child suffer. just embarrassment and a vague sense of shame.
train,the movie's accumulated force still feels like an ugly knot tightening in your stomach . but is that knot from dramatic tension or a symptom of artistic malnutrition ?,0,negative,The movie's accumulated force still feels like an ugly knot tightening in your stomach. But is that knot from dramatic tension or a symptom of artistic malnutrition?
