split,original_text,original_label,original_sentiment,paraphrased_text
train,"POYRY PLCCompany Announcement 10 December 2010 at 4.10 p.m. Pursuant to Poyry PLC 's stock option program 2004 , 63 792 new shares of the company have been subscribed since 27 October 2010 with stock options 2004B .",1,positive,"POYRY PLCCompany Announcement 10 December 2010 at 4.10 p.m. Pursuant to Poyry PLC's stock option program 2004, 63 792 new shares of the company have been subscribed since 27 October 2010 with stock options 2004B."
train,The compnay also said that it would lower the price of development projects by about one third compared with last November .,1,positive,The company also announced that it would reduce the cost of development projects by about one third compared with last November.
train,"In the Homeware area , Fiskars provides leading branded products for home , kitchen , and interior design .",2,negative,"Fiskars is a leading brand in the Homeware category, offering products for home, kitchen, and interior design."
train,"The scope of the project is to find the most cost-efficient method for phosphorous removal and to deliver the storing and dosing equipment , which can be used in continuous operation at the plants .",1,positive,"The aim of the project is to identify the most economical way to remove phosphorus and to provide the necessary equipment for storage and dosing, which can be used in continuous operation at the plants."
train,"Finnish broadband data communication systems provider Teleste Oyj HEL : TLT1V said yesterday it returned to a net profit of EUR 2.7 million USD 3.8 m for the first nine months of 2010 versus a net loss of EUR 579,000 for the same period of 2009 .",2,negative,"Finnish broadband data communication systems provider Teleste Oyj HEL : TLT1V reported a net profit of EUR 2.7 million USD 3.8 m for the first nine months of 2010, compared to a net loss of EUR 579,000 for the same period in 2009."
train,BioTie North-American licensing partner Somaxon Pharmaceuticals started a phase II-III clinical study in patients suffering from pathological gambling and a pilot phase II study in nicotine addiction smoking cessation .,1,positive,"Somaxon Pharmaceuticals, the North-American licensing partner of BioTie, has initiated a phase II-III clinical trial for patients with pathological gambling and a phase II pilot study for nicotine addiction smoking cessation."
train,"The fair value change of investment properties was EUR 15.8 mn , compared to EUR 22.9 mn in the third quarter of 2009 .",0,negative,"The fair value change of investment properties was EUR 15.8 mn, compared to EUR 22.9 mn in the third quarter of 2009."
train,`` We want to serve K-citymarket customers by offering them interesting and topical selections .,1,positive,`` We aim to cater to the needs of K-citymarket customers by providing them with engaging and current choices.
train,"The estimated value of the contract is EUR12 .4 m. Vaisala , headquartered in Helsinki in Finland , develops and manufactures electronic measurement systems for meteorology , environmental sciences , traffic and industry .",1,positive,"The estimated value of the contract is EUR12.4 m. Vaisala, headquartered in Helsinki in Finland, develops and manufactures electronic measurement systems for meteorology, environmental sciences, traffic and industry."
train,"Glaston , headquartered in Tampere , Finland , is a growing , international glass technology company .",2,negative,"Glaston is a growing international glass technology company headquartered in Tampere, Finland."
train,"In January , traffic , measured in revenue passenger kilometres RPK , went up by 3.2 % and capacity , measured in available seat kilometres ASK , rose by 12.2 % .",2,negative,"The number of passengers flying in January increased by 3.2 %, while the number of available seats went up by 12.2 %."
train,Net profit in the same period in 2006 was 36.6 million euros .,1,positive,"In the same period of 2006, the net profit was 36.6 million euros."
train,All depends on financing .,1,positive,The success of the project hinges on securing adequate funding.
train,The new SEPA cads will replace Finnish bank cards .,1,positive,The new SEPA cards will replace the Finnish bank cards.
train,"The EBRD is using its own funds to provide a 21.6 mln A loan while the B portion of 10 mln Euros has been syndicated to two Finnish commercial banks , Nordea Bank Finland Plc 7.7 mln Euros and Pohjola Bank Plc 2.3 mln Euros .",1,positive,"The European Bank for Reconstruction and Development (EBRD) has allocated 21.6 million A in its own funds to support the project. Additionally, the B portion of 10 million Euros has been syndicated to two Finnish commercial banks: Nordea Bank Finland Plc with 7.7 million Euros and Pohjola Bank Plc with 2.3 million Euros."
train,"Following the transaction , Tulikivi restructured its operations into the Soapstone Fireplaces Business , Natural Stone Product Business and Ceramic Products Business units .",1,positive,"After the transaction, Tulikivi reorganized its operations into three business units: Soapstone Fireplaces, Natural Stone Products, and Ceramic Products."
train,Pandemic provides unexpected boost to UKâs productivity prospects,2,negative,The UK's productivity prospects receive an unexpected boost from the pandemic.
train,The server is responsible for managing devices and user accounts and a desktop client application enables remote access to the mobile phones .,1,positive,"The server is responsible for managing devices and user accounts, while a desktop client application enables remote access to the mobile phones."
train,CDLI highlights the companies that provided the most comprehensive response to the Carbon Disclosure Project CDP information request .,2,negative,CDLI recognizes the companies that provided the most comprehensive response to the CDP information request.
train,"Finnish Neste Oil that was previously on the list , has fallen off the list completely .",1,positive,"Finnish Neste Oil, which was previously listed, has been removed from the list entirely."
train,"Jens Schulte-Bockum , Vodafone 's global director of terminals , said the company expects to sell one to two million of the Vodafone 125 and 225 models in the first year of launch , and potentially tens of millions over the lifetime of the device .",2,negative,"Jens Schulte-Bockum, the global director of terminals at Vodafone, has stated that the company anticipates selling one to two million of the Vodafone 125 and 225 models in the first year of launch, with the potential to sell tens of millions over the lifetime of the device."
